66.249.72.71 bot - "2024-12-06 00:09:46" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/issue/view/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.72.70 bot - "2024-12-06 00:09:47" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/751/350/3044 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.85 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
158.160.60.119 - - "2024-12-06 00:10:32" https://ejournal.univ-tridinanti.ac.id/index.php/inovarsi/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:12:23" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
158.160.60.119 - - "2024-12-06 00:13:06" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/view/745 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:13:08" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/download/745/347/3022 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)"
158.160.60.119 - - "2024-12-06 00:13:42" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/download/742/346/3017 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:13:46" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/view/742 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0"
158.160.60.119 - - "2024-12-06 00:14:15" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/issue/view/53 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)"
66.249.72.69 bot - "2024-12-06 00:14:52" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/209/128/1261 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.85 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
158.160.60.119 - - "2024-12-06 00:15:49" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/view/744 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
158.160.60.119 - - "2024-12-06 00:15:51" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/download/744/348/3025 200 "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)"
158.160.60.119 - - "2024-12-06 00:16:36" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/issue/view/38 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
158.160.60.119 - - "2024-12-06 00:16:39" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/issue/view/46 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0"
158.160.60.119 - - "2024-12-06 00:16:45" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
158.160.60.119 - - "2024-12-06 00:16:54" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/issue/view/18 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0"
66.249.72.70 bot - "2024-12-06 00:18:53" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/174 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.85 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
72.14.201.145 - - "2024-12-06 00:19:33" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/200 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:19:43" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/654 200 "Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
158.160.60.119 - - "2024-12-06 00:19:45" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/654/247/2545 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
103.111.118.9 - - "2024-12-06 00:19:55" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/200/130/1268 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
103.111.118.9 - - "2024-12-06 00:20:01" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/200/130/1268 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:20:43" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/646/261/2582 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
158.160.60.119 - - "2024-12-06 00:20:47" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/646 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:21:11" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/89 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)"
158.160.60.119 - - "2024-12-06 00:21:14" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/91 200 "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
158.160.60.119 - - "2024-12-06 00:21:17" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/428 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
158.160.60.119 - - "2024-12-06 00:21:22" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/88 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
158.160.60.119 - - "2024-12-06 00:21:40" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/421 200 "Mozilla/5.0 (X11; Linux i686; rv:109.0) Gecko/20100101 Firefox/114.0"
158.160.60.119 - - "2024-12-06 00:21:48" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/681 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0)"
158.160.60.119 - - "2024-12-06 00:21:52" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/681/250/2550 200 "Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0"
158.160.60.119 - - "2024-12-06 00:22:50" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/92 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0)"
173.252.107.15 bot - "2024-12-06 00:23:01" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
158.160.60.119 - - "2024-12-06 00:23:06" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/650 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
